Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,408.33,409.44,388.89,393.89,586200,,,
2016-02-08,388.89,405.56,384.44,402.22,857900,,,
2016-02-09,394.44,408.33,391.67,405,1586700,,,
2016-02-10,401.11,402.22,352.78,364.44,1591100,,,
2016-02-12,356.67,372.78,354.44,362.22,1269700,,,
2016-02-15,371.67,380.56,362.78,377.22,849900,,,
2016-02-16,377.78,391.11,376.67,379.44,731600,,,
2016-02-17,371.67,381.67,368.89,376.11,558600,,,
2016-02-18,386.11,390.56,380,382.78,441300,,,
2016-02-19,375.56,377.78,368.89,372.78,411000,,,
2016-02-22,368.33,385,366.67,376.67,434500,,,
2016-02-23,380.56,387.78,372.22,374.44,537800,,,
2016-02-24,371.11,381.67,368.89,375,661400,,,
2016-02-25,375,382.22,373.89,380.56,529500,,,
2016-02-26,386.67,397.78,383.33,395.56,582400,,,
2016-02-29,400.56,402.78,394.44,396.67,510600,,,
2016-03-01,402.22,418.33,401.67,416.67,1168200,,,
2016-03-02,423.33,450.56,423.33,442.78,1290300,,,
2016-03-03,439.44,456.67,437.78,452.22,836100,,,
2016-03-04,448.33,450,440,443.33,537900,,,
2016-03-07,443.33,445,435,441.11,239800,,,
2016-03-08,443.89,453.89,436.67,451.11,627800,,,
2016-03-09,444.44,450.56,435.56,445,534400,,,
2016-03-10,451.11,461.67,449.44,460.56,600300,,,
2016-03-11,457.22,468.33,456.67,458.33,920900,,,
2016-03-14,466.11,475.56,460.56,470,565500,,,
2016-03-15,468.33,477.22,463.33,475.56,795200,,,
2016-03-16,487.78,496.67,481.67,490.56,1048500,,,
2016-03-17,493.89,497.22,483.89,488.89,862800,,,
2016-03-18,491.11,497.78,478.33,497.22,860800,,,
2016-03-22,489.44,495,481.67,490,1199300,,,
2016-03-23,490.56,502.78,490.56,501.11,560800,,,
2016-03-24,500.56,509.44,495,506.67,596800,,,
2016-03-25,505.56,510.56,498.33,501.67,430000,,,
2016-03-28,504.44,513.33,500,510,436800,,,
2016-03-29,513.89,521.11,505,512.78,418700,,,
2016-03-30,507.78,515,507.22,511.11,549300,,,
2016-03-31,513.33,515,503.89,504.44,493000,,,
2016-04-01,499.44,503.33,491.67,498.89,784700,,,
2016-04-04,493.33,507.22,490.56,494.44,515100,,,
2016-04-05,495,505.56,490.56,492.78,640600,,,
2016-04-06,487.78,502.78,476.11,502.22,659800,,,
2016-04-07,503.89,519.44,500,518.33,736900,,,
2016-04-08,505.56,525.56,502.22,519.44,616500,,,
2016-04-11,522.22,528.89,511.67,528.33,547800,,,
2016-04-12,526.11,528.89,512.22,527.22,695800,,,
2016-04-13,527.78,536.11,521.11,535,795800,,,
2016-04-14,535,537.22,508.89,520,1021900,,,
2016-04-15,515,526.11,513.89,525,704600,,,
2016-04-18,511.11,525,507.22,521.11,483200,,,
2016-04-19,530,540.56,527.78,537.22,550600,,,
2016-04-20,537.22,540,529.44,533.33,501400,,,
2016-04-21,536.11,540.56,528.33,532.78,413000,,,
2016-04-22,527.78,532.78,514.44,522.22,634900,,,
2016-04-25,520,522.22,513.33,518.33,338200,,,
2016-04-26,517.78,525.56,508.89,516.11,509900,,,
2016-04-27,516.67,526.67,514.44,517.78,321200,,,
2016-04-28,512.22,529.44,512.22,515.56,596500,,,
2016-05-02,554.44,561.11,536.11,552.22,1765200,,,
2016-05-06,552.22,575.56,542.78,572.22,1046700,,,
2016-05-09,567.78,587.78,565.56,584.44,887900,,,
2016-05-10,573.33,583.33,571.11,580,716400,,,
2016-05-11,588.89,592.22,578.89,585.56,445100,,,
2016-05-12,582.22,588.89,573.33,578.89,710100,,,
2016-05-13,577.78,592.22,567.78,582.22,1121600,,,
2016-05-16,583.33,591.11,562.22,565.56,843100,,,
2016-05-17,563.33,584.44,557.78,572.22,1182600,,,
2016-05-18,572.22,574.44,560,567.78,557800,,,
2016-05-19,522.22,528.33,507.78,525.56,3458300,,,
2016-05-20,533.33,546.67,532.78,540,1483000,,,
2016-05-23,537.78,544.44,526.11,537.22,862200,,,
2016-05-24,538.89,542.78,530.56,533.89,624600,,,
2016-05-25,547.78,555,546.67,551.11,1013000,,,
2016-05-26,552.78,555.56,548.33,548.89,958400,,,
2016-05-27,555.56,557.78,551.67,555,556300,,,
2016-05-30,555.56,563.33,552.78,561.11,515500,,,
2016-05-31,564.44,568.89,555.56,562.22,4237200,,,
2016-06-01,560,565.56,553.33,555.56,770800,,,
2016-06-02,555.56,563.33,542.78,549.44,852700,,,
2016-06-03,562.22,573.33,558.89,570,784200,,,
2016-06-06,573.33,581.11,571.11,578.89,793800,,,
2016-06-07,583.33,600,576.67,596.67,900000,,,
2016-06-08,598.89,601.11,581.11,596.67,761700,,,
2016-06-09,597.78,607.78,592.22,603.33,585300,,,
2016-06-10,610,611.11,598.89,602.22,410000,,,
2016-06-13,591.11,601.11,586.67,591.11,376000,,,
2016-06-14,592.22,602.22,577.78,584.44,814900,,,
2016-06-15,578.89,594.44,575.56,588.89,562400,,,
2016-06-16,587.78,596.67,572.22,573.33,435900,,,
2016-06-17,576.67,586.67,561.11,566.67,697700,,,
2016-06-20,570,583.33,564.44,577.78,373100,,,
2016-06-21,574.44,592.22,568.89,588.89,373200,,,
2016-06-22,588.89,596.67,584.44,590,603500,,,
2016-06-23,590,595.56,578.89,583.33,313200,,,
2016-06-24,594.44,600,547.78,567.78,769600,,,
2016-06-27,576.67,610,576.67,608.89,824400,,,
2016-06-28,590,604.44,573.33,598.89,1045600,,,
2016-06-29,603.33,605.56,583.33,595.56,665200,,,
2016-06-30,595.56,605.56,588.89,597.78,443500,,,
2016-07-01,607.78,618.89,596.67,614.44,558900,,,
2016-07-04,620,631.11,610,612.22,616100,,,
2016-07-05,607.78,608.89,591.11,596.67,535600,,,
2016-07-06,586.67,594.44,578.89,593.33,468900,,,
2016-07-07,598.89,604.44,588.89,592.22,506700,,,
2016-07-08,591.11,597.78,575.56,580,433700,,,
2016-07-11,586.67,594.44,583.33,590,317000,,,
2016-07-12,606.67,614.44,596.67,606.67,598200,,,
