Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-04,9500,9610,9400,9440,524,,,
2016-02-05,9310,9310,8970,9260,933,,,
2016-02-08,8960,9250,8950,9140,957,,,
2016-02-09,9010,9010,8500,8580,783,,,
2016-02-10,8530,8530,7930,8100,1671,,,
2016-02-12,7880,8100,7700,7870,1990,,,
2016-02-15,8200,8520,8200,8520,627,,,
2016-02-16,8470,8790,8460,8660,362,,,
2016-02-17,8510,8700,8410,8420,256,,,
2016-02-18,8740,8740,8600,8640,260,,,
2016-02-19,8540,8560,8410,8450,125,,,
2016-02-22,8410,8470,8250,8330,314,,,
2016-02-23,8470,8520,8330,8330,63,,,
2016-02-24,8270,8490,8250,8410,308,,,
2016-02-25,8300,8560,8300,8560,662,,,
2016-02-26,8630,8730,8460,8460,120,,,
2016-02-29,8660,8700,8480,8480,39,,,
2016-03-01,8460,8490,8400,8490,95,,,
2016-03-02,8560,8720,8560,8720,421,,,
2016-03-03,8870,9350,8870,9240,653,,,
2016-03-04,9300,9430,9300,9330,161,,,
2016-03-07,9350,9470,9320,9320,73,,,
2016-03-08,9260,9260,9090,9090,114,,,
2016-03-09,8890,9000,8890,9000,49,,,
2016-03-10,9000,9000,8880,9000,343,,,
2016-03-11,8970,9300,8970,9300,169,,,
2016-03-14,9580,9610,9470,9520,307,,,
2016-03-15,9570,9620,9460,9530,242,,,
2016-03-16,9520,9520,9320,9320,100,,,
2016-03-17,9310,9380,9230,9230,39,,,
2016-03-18,9310,9330,9080,9170,70,,,
2016-03-22,9310,9310,9300,9300,43,,,
2016-03-23,9360,9360,9250,9270,415,,,
2016-03-24,9060,9060,8940,8990,125,,,
2016-03-25,8980,9080,8880,9080,260,,,
2016-03-28,9130,9130,9120,9120,20,,,
2016-03-29,9150,9170,9050,9090,49,,,
2016-03-30,9030,9050,8890,8910,86,,,
2016-03-31,8930,9100,8930,9040,85,,,
2016-04-01,9030,9030,8690,8700,148,,,
2016-04-04,8750,8820,8650,8700,61,,,
2016-04-05,8550,8550,8330,8330,189,,,
2016-04-06,8310,8410,8260,8360,59,,,
2016-04-07,8280,8360,8230,8290,62,,,
2016-04-08,8200,8410,8110,8410,176,,,
2016-04-11,8330,8330,8190,8250,303,,,
2016-04-12,8180,8690,8180,8620,266,,,
2016-04-13,8750,8920,8750,8900,745,,,
2016-04-14,9000,9180,9000,9160,469,,,
2016-04-15,9160,9170,9070,9080,48,,,
2016-04-18,8880,8880,8770,8820,126,,,
2016-04-19,9100,9280,9100,9190,113,,,
2016-04-20,9300,9360,9160,9180,398,,,
2016-04-21,9330,9440,9230,9290,805,,,
2016-04-22,9320,9970,9320,9870,223,,,
2016-04-25,9960,9960,9720,9750,176,,,
2016-04-26,9740,9740,9420,9540,215,,,
2016-04-27,9680,9680,9500,9510,23,,,
2016-04-28,9640,9640,8890,9040,318,,,
2016-05-02,8840,8840,8610,8710,285,,,
2016-05-06,8710,8710,8570,8600,85,,,
2016-05-09,8510,8710,8510,8650,65,,,
2016-05-10,8650,8820,8430,8680,317,,,
2016-05-11,8930,8950,8840,8840,36,,,
2016-05-12,8540,8890,8540,8890,161,,,
2016-05-13,8740,8800,8700,8700,209,,,
2016-05-16,8700,8700,8650,8680,104,,,
2016-05-17,8630,8720,8620,8720,180,,,
2016-05-18,8600,8940,8600,8890,90,,,
2016-05-19,9000,9130,8880,8880,727,,,
2016-05-20,8900,9040,8900,8940,100,,,
2016-05-23,9080,9080,8970,8970,41,,,
2016-05-24,9050,9050,9040,9040,2,,,
2016-05-25,9120,9120,9120,9120,2,,,
2016-05-26,9190,9270,9090,9100,263,,,
2016-05-27,9110,9120,8970,9120,74,,,
2016-05-30,9280,9280,9200,9220,102,,,
2016-05-31,9170,9290,9170,9280,370,,,
2016-06-01,9190,9190,9170,9170,38,,,
2016-06-02,9290,9290,9000,9050,28,,,
2016-06-03,8950,9080,8950,9080,54,,,
2016-06-06,8890,8890,8790,8790,81,,,
2016-06-07,8940,8940,8940,8940,5,,,
2016-06-08,8940,9050,8940,9050,23,,,
2016-06-09,9000,9000,8850,8900,127,,,
2016-06-10,8850,8850,8660,8820,101,,,
2016-06-13,8650,8650,8450,8450,135,,,
2016-06-14,8430,8430,8200,8200,345,,,
2016-06-15,8350,8350,8180,8320,74,,,
2016-06-16,8350,8350,8130,8150,115,,,
2016-06-17,8260,8260,8220,8250,146,,,
2016-06-20,8540,8540,8500,8500,10,,,
2016-06-21,8520,8540,8360,8540,114,,,
2016-06-22,8540,8540,8460,8460,4,,,
2016-06-23,8400,8560,8400,8560,76,,,
2016-06-24,8590,8670,7830,7850,705,,,
2016-06-27,7910,7940,7830,7830,139,,,
2016-06-28,7920,7920,7650,7800,380,,,
2016-06-29,8000,8000,7820,7910,102,,,
2016-06-30,8110,8110,7990,7990,68,,,
2016-07-01,7910,8000,7910,7930,50,,,
2016-07-04,8010,8010,7900,7900,98,,,
2016-07-05,7850,7850,7750,7800,37,,,
2016-07-06,7760,7760,7530,7550,555,,,
2016-07-07,7600,7710,7550,7570,124,,,
2016-07-08,7510,7580,7470,7470,126,,,
2016-07-11,7570,7790,7570,7790,320,,,
2016-07-12,8000,8260,8000,8260,496,,,
2016-07-13,8220,8310,8180,8270,507,,,
2016-07-14,8260,8260,8100,8200,66,,,
2016-07-15,8270,8570,8170,8460,787,,,
2016-07-19,8460,8580,8460,8470,110,,,
2016-07-20,8500,8530,8300,8400,56,,,
2016-07-21,8510,8580,8500,8550,135,,,
2016-07-22,8260,8410,8260,8370,71,,,
2016-07-25,8360,8410,8360,8360,47,,,
2016-07-26,8280,8280,8130,8180,122,,,
2016-07-27,8280,8320,8160,8230,216,,,
2016-07-28,8130,8130,8000,8000,57,,,
2016-07-29,8000,8660,8000,8620,211,,,
2016-08-01,8620,9000,8560,8950,1264,,,
2016-08-02,8870,8870,8540,8540,53,,,
2016-08-03,8300,8300,8200,8270,133,,,
2016-08-04,8320,8390,8310,8360,49,,,
2016-08-05,8480,8570,8380,8380,131,,,
2016-08-08,8630,8770,8620,8770,99,,,
2016-08-09,8730,8830,8730,8760,109,,,
2016-08-10,8690,8770,8690,8730,146,,,
2016-08-12,8760,8800,8600,8610,125,,,
2016-08-15,8640,8700,8630,8630,40,,,
2016-08-16,8770,8770,8540,8540,213,,,
2016-08-17,8540,8780,8540,8780,141,,,
2016-08-18,8720,8900,8720,8760,44,,,
2016-08-19,8730,8780,8700,8730,1140,,,
2016-08-22,8730,8740,8690,8740,30,,,
2016-08-23,8700,8700,8650,8650,13,,,
2016-08-24,8630,8750,8630,8640,88,,,
2016-08-25,8640,8650,8640,8650,32,,,
2016-08-26,8650,8700,8620,8670,22,,,
2016-08-29,8730,8850,8730,8790,43,,,
2016-08-30,8870,8940,8870,8940,194,,,
2016-08-31,8950,9240,8950,9230,229,,,
2016-09-01,9280,9480,9280,9380,447,,,
2016-09-02,9390,9400,9330,9400,497,,,
2016-09-05,9420,9610,9420,9420,93,,,
2016-09-06,9420,9480,9420,9450,17,,,
2016-09-07,9180,9260,9160,9220,3566,,,
2016-09-08,9250,9250,9130,9130,81,,,
2016-09-09,9210,9210,9140,9140,5,,,
2016-09-12,9140,9140,8960,8960,58,,,
2016-09-13,8960,8960,8830,8850,76,,,
2016-09-14,8770,8770,8640,8700,181,,,
2016-09-15,8600,8600,8540,8540,291,,,
2016-09-16,8680,8800,8680,8780,18,,,
2016-09-20,8810,8880,8810,8850,81,,,
2016-09-21,8790,9460,8660,9410,4232,,,
2016-09-23,9440,9450,9190,9240,9214,,,
2016-09-26,9390,9390,9100,9100,176,,,
2016-09-27,8940,9040,8740,8950,533,,,
2016-09-28,9100,9100,8810,8830,203,,,
2016-09-29,8940,8990,8900,8910,313,,,
2016-09-30,8610,8790,8610,8710,250,,,
2016-10-03,8740,8850,8730,8730,189,,,
2016-10-04,8740,8960,8740,8860,308,,,
2016-10-05,8980,9000,8900,8960,68,,,
2016-10-06,9020,9150,9020,9060,274,,,
2016-10-07,9060,9130,8950,8990,109,,,
2016-10-11,9030,9100,9030,9030,99,,,
2016-10-12,8880,8880,8820,8840,58,,,
2016-10-13,8840,8900,8710,8720,3032,,,
2016-10-14,8800,8800,8710,8770,55,,,
2016-10-17,8790,8860,8790,8820,46,,,
2016-10-18,8830,8830,8750,8780,238,,,
2016-10-19,8800,8850,8800,8820,177,,,
2016-10-20,8810,9020,8810,8950,53,,,
2016-10-21,9100,9150,9040,9050,194,,,
2016-10-24,9100,9100,9010,9010,21,,,
2016-10-25,9080,9190,9080,9120,41,,,
2016-10-26,9110,9160,9090,9120,140,,,
2016-10-27,9120,9190,9100,9150,68,,,
2016-10-28,9200,9380,9200,9330,145,,,
2016-10-31,9310,9400,9310,9340,45,,,
2016-11-01,9440,9440,9370,9430,53,,,
2016-11-02,9270,9270,9110,9170,41,,,
2016-11-04,9060,9150,8950,9070,151,,,
2016-11-07,9070,9230,9070,9200,77,,,
2016-11-08,9200,9200,9200,9200,31,,,
2016-11-09,9350,9350,8570,8740,397,,,
2016-11-10,9310,9480,9310,9420,525,,,
2016-11-11,9490,9970,9490,9760,951,,,
2016-11-14,9890,10070,9890,10010,417,,,
2016-11-15,10090,10330,10090,10190,601,,,
2016-11-16,10340,10790,10340,10740,825,,,
2016-11-17,10650,10670,10440,10620,2197,,,
2016-11-18,10790,10900,10620,10670,410,,,
2016-11-21,10720,10800,10510,10790,271,,,
2016-11-22,10800,10910,10790,10910,150,,,
2016-11-24,10910,10980,10800,10850,181,,,
2016-11-25,10890,10890,10640,10670,11917,,,
2016-11-28,10610,10800,10610,10790,8139,,,
2016-11-29,10740,10800,10620,10760,3966,,,
2016-11-30,10910,10940,10790,10790,539,,,
2016-12-01,11000,11100,10930,10990,344,,,
2016-12-02,11200,11490,11160,11490,1878,,,
2016-12-05,11440,11440,11100,11270,565,,,
2016-12-06,11240,11460,11240,11350,205,,,
2016-12-07,11370,11680,11370,11580,142,,,
2016-12-08,11700,11800,11700,11730,370,,,
2016-12-09,11800,11990,11800,11980,462,,,
2016-12-12,12150,12150,11810,11810,1246,,,
2016-12-13,11620,11940,11620,11790,395,,,
2016-12-14,11930,11930,11710,11900,123,,,
2016-12-15,11990,12010,11800,11920,535,,,
2016-12-16,11870,12150,11870,12050,1030,,,
2016-12-19,11980,12010,11890,11940,343,,,
2016-12-20,11890,11930,11800,11870,112,,,
2016-12-21,11840,11870,11800,11800,55,,,
2016-12-22,11800,11800,11610,11710,142,,,
2016-12-26,11560,11650,11560,11650,333,,,
2016-12-27,11540,11770,11540,11610,1832,,,
2016-12-28,11610,11610,11580,11580,317,,,
2016-12-29,11500,11500,11340,11340,246,,,
2016-12-30,11300,11370,11280,11330,1654,,,
2017-01-04,11600,11920,11600,11770,313,,,
2017-01-05,11920,11920,11720,11800,617,,,
2017-01-06,11720,11740,11600,11620,100,,,
2017-01-10,11600,11660,11530,11540,67,,,
2017-01-11,11620,11720,11620,11670,52,,,
2017-01-12,11590,11680,11410,11550,2606,,,
2017-01-13,11450,11520,11450,11520,259,,,
2017-01-16,11510,11550,11400,11400,353,,,
2017-01-17,11410,11410,11180,11250,400,,,
2017-01-18,11170,11250,11030,11250,445,,,
2017-01-19,11490,11580,11490,11580,10532,,,
2017-01-20,11460,11540,11460,11480,586,,,
2017-01-23,11480,11480,11390,11390,22,,,
2017-01-24,11270,11270,11120,11120,44,,,
2017-01-25,11390,11390,11180,11180,219,,,
2017-01-26,11480,11650,11470,11570,322,,,
2017-01-27,11750,11830,11740,11750,527,,,
2017-01-30,11790,11790,11550,11630,83,,,
2017-01-31,11380,11580,11380,11580,81,,,
2017-02-01,11210,11410,11210,11390,29,,,
2017-02-02,11400,11400,11230,11230,70,,,
2017-02-03,11220,11550,11220,11410,164,,,
2017-02-06,11790,11790,11560,11560,47,,,
2017-02-07,11560,11560,11530,11530,2,,,
