Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,351.25,360.13,343,358.75,413300,,,
2016-02-08,356.25,365.88,354.63,364,246600,,,
2016-02-09,351.75,355.75,345,346.25,264900,,,
2016-02-10,346.25,353.13,335.25,341.13,254600,,,
2016-02-12,334.88,345.25,327.25,327.75,432100,,,
2016-02-15,342.38,358.13,342.38,355.88,417100,,,
2016-02-16,352,360.38,351.25,355,307700,,,
2016-02-17,352.63,360.25,352.25,358.38,292700,,,
2016-02-18,366.38,370.5,360.63,362.63,257900,,,
2016-02-19,359.75,361.75,343.88,352.63,316500,,,
2016-02-22,346.5,349.88,345.5,347.13,233400,,,
2016-02-23,348,352.5,343,345.13,194700,,,
2016-02-24,343.63,346.5,338.88,341.63,209300,,,
2016-02-25,344.75,353.88,344.75,353,167600,,,
2016-02-26,356.38,360.75,354.13,354.63,147400,,,
2016-02-29,359.63,361,350.13,350.13,133100,,,
2016-03-01,347.38,349.13,338.5,343.13,356900,,,
2016-03-02,353.25,355.5,351,355.25,422600,,,
2016-03-03,351.88,356.5,351.88,355.75,157500,,,
2016-03-04,355.75,359.63,351.63,357,332000,,,
2016-03-07,354.63,358.13,351.25,353,232300,,,
2016-03-08,353.88,355.38,346.38,350.63,215600,,,
2016-03-09,347.5,348.25,341.75,346.5,247100,,,
2016-03-10,352.38,357,351.38,356.13,226200,,,
2016-03-11,352.25,360,350.25,356.88,298600,,,
2016-03-14,360.38,363,357.38,359.25,190200,,,
2016-03-15,357.25,361.5,355,356.63,254200,,,
2016-03-16,355.25,360.63,355.25,358.63,205900,,,
2016-03-17,361.75,363,352.5,355.75,183200,,,
2016-03-18,352.5,356,347.75,351.63,242900,,,
2016-03-22,353.38,362,353.38,359.25,163600,,,
2016-03-23,360.25,360.25,352.75,353.5,192000,,,
2016-03-24,350.25,353.5,347.13,350.75,174900,,,
2016-03-25,351.88,355.63,351,355.13,180700,,,
2016-03-28,358.13,360.38,353.75,358.75,196500,,,
2016-03-29,356.88,360.63,356.75,360.25,162800,,,
2016-03-30,360.5,365.88,356,363.88,308400,,,
2016-03-31,364,370.63,359.75,360.13,437700,,,
2016-04-01,356.5,357.5,339.13,340.38,484200,,,
2016-04-04,340,352.75,340,351.75,440500,,,
2016-04-05,346.75,352.63,344.13,349.25,496300,,,
2016-04-06,349.38,352,344.63,346.5,422600,,,
2016-04-07,346.63,355.5,345.25,354.38,267000,,,
2016-04-08,350.63,358.63,350.63,355,456100,,,
2016-04-11,351.25,351.25,342.25,348.5,315900,,,
2016-04-12,347.25,354.5,347.25,352.88,144800,,,
2016-04-13,355.75,364,355,363,226500,,,
2016-04-14,368.75,371.25,364.5,368.63,413300,,,
2016-04-15,365.38,370.13,364.5,367.38,261600,,,
2016-04-18,353.25,356.13,352,354.88,404100,,,
2016-04-19,362.63,368.25,361.38,366.5,293400,,,
2016-04-20,368.13,370,364.38,366.13,291200,,,
2016-04-21,370,370.13,365.63,367.5,226100,,,
2016-04-22,364.88,367.13,362.75,366.25,305600,,,
2016-04-25,366.88,368.75,363,365.25,217400,,,
2016-04-26,364.75,366.25,362.5,365.5,217400,,,
2016-04-27,367.13,368.13,362.88,362.88,143700,,,
2016-04-28,365.88,368.75,347.5,353.88,308900,,,
2016-05-02,344.63,348.63,341.75,343.63,222000,,,
2016-05-06,341.25,345,336.88,341.88,239400,,,
2016-05-09,342.38,344.5,339.13,342.25,151400,,,
2016-05-10,340,346.88,338.25,346.13,232800,,,
2016-05-11,349.88,352.5,343.75,346.38,256300,,,
2016-05-12,344.63,353.88,344.63,353.75,251500,,,
2016-05-13,352.5,354.13,347.5,350.5,199100,,,
2016-05-16,401.88,401.88,379.38,392.5,796700,,,
2016-05-17,392.5,392.5,381.25,385,500700,,,
2016-05-18,380.63,386.88,378.75,381.88,328800,,,
2016-05-19,382.5,384.38,378.75,382.5,240900,,,
2016-05-20,380,385,377.5,384.38,193100,,,
2016-05-23,380,383.75,374.5,382.5,175200,,,
2016-05-24,381.25,383.75,380.63,380.63,121000,,,
2016-05-25,382.5,384.38,379.38,381.25,115400,,,
2016-05-26,381.25,382.5,376.25,380,170500,,,
2016-05-27,381.25,383.75,377.5,382.5,118400,,,
2016-05-30,391.25,391.88,385.63,388.13,140000,,,
2016-05-31,388.75,389.38,385,386.88,189700,,,
2016-06-01,386.25,391.88,382.5,383.75,277800,,,
2016-06-02,381.25,381.88,376.88,379.38,197600,,,
2016-06-03,378.75,382.5,377.5,381.88,196400,,,
2016-06-06,377.5,380.63,375.63,379.38,162300,,,
2016-06-07,378.75,381.25,376.25,379.38,165000,,,
2016-06-08,379.38,380,375,380,137000,,,
2016-06-09,376.25,377.5,371.75,372.25,221700,,,
2016-06-10,369.5,372.75,366.75,369.5,284800,,,
2016-06-13,362.88,364.25,357.63,358,232800,,,
2016-06-14,357.5,360.38,356,358.88,253900,,,
2016-06-15,358.75,364.88,357.75,362.13,321800,,,
2016-06-16,359.13,361,352.5,353.25,183900,,,
2016-06-17,354.5,357.25,351.88,352.63,300100,,,
2016-06-20,358.88,365.5,358.63,361,204700,,,
2016-06-21,360.13,368.5,360.13,366.63,241800,,,
2016-06-22,363.88,365.13,361.5,363.25,126800,,,
2016-06-23,360.63,364.75,359.25,364.5,109900,,,
2016-06-24,365.13,367.75,337.25,338.63,203500,,,
2016-06-27,347.75,357.88,347.75,357.38,253200,,,
2016-06-28,351.63,365.75,351.63,361.38,242200,,,
2016-06-29,366.5,373.38,363.13,371,189200,,,
2016-06-30,377.5,381.88,374.88,375.63,342800,,,
2016-07-01,375,379.38,374.25,376.88,193000,,,
2016-07-04,378.13,380.63,376.88,379.38,162500,,,
2016-07-05,376.25,377.5,373.13,377.5,118500,,,
2016-07-06,368.75,372.88,366.63,372.38,145600,,,
