Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,915,918.33,878.33,891.67,374000,,,
2016-02-08,875,901.67,868.33,896.67,372800,,,
2016-02-09,865,871.67,833.33,840,502200,,,
2016-02-10,851.67,855,769.17,785,1059100,,,
2016-02-12,746.67,772.5,729.17,753.33,912500,,,
2016-02-15,843.33,870,807.5,845,1700800,,,
2016-02-16,858.33,896.67,840,845,974300,,,
2016-02-17,846.67,878.33,845,870,779700,,,
2016-02-18,876.67,885,851.67,858.33,532900,,,
2016-02-19,853.33,861.67,830,841.67,473600,,,
2016-02-22,850,875,850,863.33,409600,,,
2016-02-23,863.33,866.67,824.17,827.5,581200,,,
2016-02-24,827.5,853.33,823.33,832.5,386200,,,
2016-02-25,833.33,843.33,822.5,836.67,378500,,,
2016-02-26,841.67,856.67,838.33,845,317700,,,
2016-02-29,851.67,855,838.33,838.33,442800,,,
2016-03-01,851.67,865,846.67,860,452300,,,
2016-03-02,871.67,893.33,858.33,886.67,536300,,,
2016-03-03,888.33,900,873.33,885,504900,,,
2016-03-04,886.67,888.33,868.33,875,313800,,,
2016-03-07,870,875,846.67,855,377600,,,
2016-03-08,851.67,855,835,850,263000,,,
2016-03-09,850,861.67,850,858.33,444200,,,
2016-03-10,863.33,891.67,858.33,888.33,337500,,,
2016-03-11,878.33,893.33,871.67,888.33,427300,,,
2016-03-14,910,940,905,938.33,575500,,,
2016-03-15,928.33,955,921.67,950,529300,,,
2016-03-16,946.67,961.67,946.67,953.33,471000,,,
2016-03-17,976.67,995,971.67,980,892400,,,
2016-03-18,966.67,973.33,941.67,958.33,587200,,,
2016-03-22,968.33,971.67,940,958.33,400100,,,
2016-03-23,951.67,960,943.33,951.67,333000,,,
2016-03-24,951.67,991.67,946.67,981.67,540800,,,
2016-03-25,988.33,1001.67,983.33,991.67,409400,,,
2016-03-28,1000,1015,995,1010,461800,,,
2016-03-29,990,1018.33,988.33,1015,384700,,,
2016-03-30,1008.33,1041.67,1005,1008.33,508300,,,
2016-03-31,1018.33,1026.67,981.67,981.67,416600,,,
2016-04-01,981.67,988.33,965,970,477500,,,
2016-04-04,965,996.67,955,978.33,394500,,,
