Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,131500,133200,128600,129800,1962,,,
2016-02-08,129700,132800,128700,131100,1776,,,
2016-02-09,131200,133000,129000,129000,2770,,,
2016-02-10,132000,132000,124000,126800,2433,,,
2016-02-12,123300,126100,121900,122400,1816,,,
2016-02-15,130000,131000,125300,129700,2444,,,
2016-02-16,129700,134700,129700,130500,1914,,,
2016-02-17,131400,133400,128800,129600,1179,,,
2016-02-18,132200,133900,130000,130400,2644,,,
2016-02-19,130800,134800,130100,134800,1149,,,
2016-02-22,135000,137900,134300,136000,1778,,,
2016-02-23,136000,137400,135400,135500,1707,,,
2016-02-24,135900,139800,135600,138900,2404,,,
2016-02-25,139700,140500,138000,139500,1315,,,
2016-02-26,138900,141800,133500,137600,2844,,,
2016-02-29,137200,138000,135900,136000,2185,,,
2016-03-01,135000,137200,134500,136600,1454,,,
2016-03-02,138900,140600,137600,138200,2068,,,
2016-03-03,137200,139800,135200,136200,2104,,,
2016-03-04,135600,136200,134500,135900,3003,,,
2016-03-07,135500,137400,135000,136600,1797,,,
2016-03-08,136300,139500,136300,137800,1334,,,
2016-03-09,137800,138500,135200,136000,1065,,,
2016-03-10,136000,136600,134400,134400,1162,,,
2016-03-11,134300,139300,133900,139300,2210,,,
2016-03-14,139200,139300,136300,136500,1053,,,
2016-03-15,136400,138900,136400,137900,1668,,,
2016-03-16,137300,137900,135500,135900,1277,,,
2016-03-17,136800,137600,136300,136600,1727,,,
2016-03-18,135600,136600,135000,135100,1100,,,
2016-03-22,135600,136200,134000,135700,1887,,,
2016-03-23,137400,139400,135900,136800,3214,,,
2016-03-24,137000,137000,134500,134500,1294,,,
2016-03-25,134600,137100,133900,136000,1135,,,
2016-03-28,135200,136000,133800,134400,949,,,
2016-03-29,134800,137000,134400,136300,988,,,
2016-03-30,136300,138800,135100,137000,1833,,,
2016-03-31,137700,138800,136600,137400,600,,,
2016-04-01,137800,138100,134700,134800,1827,,,
2016-04-04,136500,138900,136000,138900,1856,,,
2016-04-05,138800,139600,138600,139200,1922,,,
2016-04-06,138400,139100,137100,137200,1002,,,
2016-04-07,137200,139000,136800,137400,851,,,
2016-04-08,137000,138100,136500,137400,886,,,
2016-04-11,138000,138000,136800,137400,532,,,
2016-04-12,137400,137600,136000,136000,954,,,
2016-04-13,135600,137600,135300,137600,1086,,,
2016-04-14,138000,138500,137200,138500,1305,,,
2016-04-15,138100,139000,137600,139000,712,,,
2016-04-18,136900,138500,136900,137800,1370,,,
