Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,2650,2771,2647,2650,110400,,,
2016-02-08,2672,2714,2619,2705,40500,,,
2016-02-09,2611,2612,2529,2536,35100,,,
2016-02-10,2548,2588,2402,2456,65900,,,
2016-02-12,2356,2392,2305,2306,55400,,,
2016-02-15,2430,2468,2328,2445,60800,,,
2016-02-16,2424,2530,2374,2450,57800,,,
2016-02-17,2444,2486,2390,2430,16400,,,
2016-02-18,2490,2622,2490,2599,44000,,,
2016-02-19,2584,2584,2470,2490,28300,,,
2016-02-22,2457,2523,2457,2489,25500,,,
2016-02-23,2507,2524,2456,2491,19600,,,
2016-02-24,2491,2506,2457,2473,16100,,,
2016-02-25,2462,2498,2462,2475,27300,,,
2016-02-26,2488,2525,2480,2489,18400,,,
2016-02-29,2489,2563,2473,2476,36900,,,
2016-03-01,2470,2477,2417,2454,19400,,,
2016-03-02,2518,2598,2518,2583,31000,,,
2016-03-03,2592,2621,2579,2615,11600,,,
2016-03-04,2611,2645,2602,2619,27200,,,
2016-03-07,2601,2604,2561,2590,32400,,,
2016-03-08,2592,2611,2521,2553,25500,,,
2016-03-09,2521,2539,2469,2499,21900,,,
2016-03-10,2610,2621,2576,2602,58400,,,
2016-03-11,2552,2600,2505,2571,58000,,,
2016-03-14,2605,2723,2605,2690,68600,,,
2016-03-15,2702,2724,2685,2719,37600,,,
2016-03-16,2707,2742,2685,2709,41900,,,
2016-03-17,2748,2815,2709,2750,71200,,,
2016-03-18,2738,2805,2738,2792,35200,,,
2016-03-22,2818,2843,2785,2838,43600,,,
2016-03-23,2830,2844,2795,2797,40100,,,
2016-03-24,2791,2806,2764,2764,21300,,,
2016-03-25,2768,2780,2753,2778,13600,,,
2016-03-28,2760,2804,2743,2793,18600,,,
2016-03-29,2793,2793,2772,2792,8000,,,
2016-03-30,2786,2794,2733,2733,12500,,,
2016-03-31,2751,2785,2731,2745,17100,,,
2016-04-01,2776,2776,2721,2742,44100,,,
2016-04-04,2727,2752,2700,2723,13700,,,
2016-04-05,2680,2698,2641,2657,23300,,,
2016-04-06,2630,2670,2523,2560,40700,,,
