Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,644,672.25,644,668.75,19648200,,,
2016-02-08,658.75,666.75,651.5,662.5,10800700,,,
2016-02-09,637.5,644.75,630,631,13286400,,,
2016-02-10,632,634.25,600,607.5,17280500,,,
2016-02-12,593.75,597.5,582,588.25,22735800,,,
2016-02-15,620,656.25,612.25,647.25,18054800,,,
2016-02-16,643.25,676,641.75,666.25,12959400,,,
2016-02-17,662.25,670.25,639,647,11348500,,,
2016-02-18,674.5,685,668.75,679,13261300,,,
2016-02-19,664,664.25,651.25,659.75,12449700,,,
2016-02-22,652.25,662.75,648.25,656.5,9602800,,,
2016-02-23,674,689,670.5,670.75,12663900,,,
2016-02-24,660,664.75,649.25,664,10266900,,,
2016-02-25,666.75,672.25,661.5,668.75,8843000,,,
2016-02-26,679,683.5,658.75,662.25,9805700,,,
2016-02-29,672,672,650.75,650.75,9449200,,,
2016-03-01,652.5,657.5,642.75,650.5,8880500,,,
2016-03-02,670.25,683,665,680.25,11557400,,,
2016-03-03,692.5,705,690.25,705,13254300,,,
2016-03-04,710,723,706,723,13371600,,,
2016-03-07,720,734,707.75,725,12219400,,,
2016-03-08,740,754.25,725.75,728,18344900,,,
2016-03-09,706,719,699.25,714.5,12977900,,,
2016-03-10,725,727,712.5,717,9440500,,,
2016-03-11,702.5,722.25,700.25,718.5,13031400,,,
2016-03-14,725,726.75,716.5,719.5,7729500,,,
2016-03-15,710,712,701.75,705,14333500,,,
2016-03-16,698.75,701.5,691.5,692.5,9606700,,,
2016-03-17,707.5,711.5,694,699.25,12987800,,,
2016-03-18,701.25,712,696,703.5,13108000,,,
2016-03-22,713.25,718.25,704.5,709.5,10965700,,,
2016-03-23,708.75,713.25,700.5,702.5,8934600,,,
2016-03-24,654,660.25,645,649.75,46995100,,,
2016-03-25,651.5,673.75,650.25,672,20929400,,,
2016-03-28,675,675,665.25,672,17037500,,,
2016-03-29,664,667.25,659,667,12768200,,,
2016-03-30,657.25,657.5,648,649,10614200,,,
2016-03-31,650.75,656.75,647.5,647.5,8691500,,,
2016-04-01,641.25,641.25,627,628.5,11959200,,,
2016-04-04,625.25,643.75,625.25,634,9644700,,,
2016-04-05,625,629.75,612.75,613.25,12149800,,,
2016-04-06,608.5,617.25,601.5,607,12174800,,,
2016-04-07,613.5,620.75,604.5,617,9393000,,,
2016-04-08,607.25,631.5,602,623.25,9459200,,,
2016-04-11,623.5,634.75,609.75,634,12028100,,,
2016-04-12,634.5,646.25,629.75,642,8052100,,,
2016-04-13,653,660,644.5,659.25,10276800,,,
2016-04-14,666,672.5,662.25,672.5,11267300,,,
2016-04-15,668,671.75,665.5,668.25,6354200,,,
2016-04-18,640,650,638.25,649,8295600,,,
2016-04-19,675,675,663.75,666.5,8355900,,,
2016-04-20,675,676.5,667.25,669.25,7593000,,,
2016-04-21,676,692.25,673.5,691.5,14156800,,,
2016-04-22,681.5,701.5,681.5,700.25,12484700,,,
2016-04-25,700,700,687,695.5,6367400,,,
2016-04-26,694.5,699.5,687.5,693.5,8601300,,,
2016-04-27,693.5,697.5,686.75,689.5,7053700,,,
2016-04-28,697.25,700,668.25,670.75,10271400,,,
2016-05-02,644,657.75,643.5,657.5,9896300,,,
2016-05-06,650.75,656.25,644,651.5,8278700,,,
2016-05-09,654.75,661,653.25,654.75,6247600,,,
2016-05-10,642,665,631.5,642.25,18025500,,,
2016-05-11,655.25,663.25,646,647.75,9188200,,,
2016-05-12,640.5,647.5,638.5,646.25,6551200,,,
2016-05-13,651,653,639.25,639.25,7938700,,,
2016-05-16,640,646,636.5,638,5487400,,,
2016-05-17,645.5,651.25,640.75,648,6000900,,,
2016-05-18,651,664.25,649,660.5,8382400,,,
2016-05-19,663.5,666.5,647.25,651,7704500,,,
2016-05-20,650.5,659.25,647.75,654.75,7171400,,,
2016-05-23,654.25,655.5,639,651.25,5933000,,,
2016-05-24,650.75,652,643,644,4836400,,,
2016-05-25,652,655,646.75,647.25,4944400,,,
2016-05-26,652.25,655,645.75,646.5,6342500,,,
2016-05-27,651.5,657.75,649.5,652,5060000,,,
2016-05-30,656,660.25,653.5,658.5,5758600,,,
2016-05-31,659,669.75,657,667.5,6722100,,,
2016-06-01,663.25,666.5,655,657,5946800,,,
2016-06-02,653.75,654,644,645.25,6797200,,,
2016-06-03,644,650.75,640.5,643.75,5232200,,,
2016-06-06,630.5,641.75,625.5,639,7610100,,,
2016-06-07,642.25,650,641.25,645,7327900,,,
2016-06-08,646,653.25,641,653.25,5193500,,,
2016-06-09,650,652,644,648.5,6489800,,,
2016-06-10,643.75,649.5,641.25,645.75,7714700,,,
2016-06-13,630.75,634,616.25,616.75,8683300,,,
2016-06-14,614.5,623.25,609.5,615.25,7679900,,,
2016-06-15,614.25,619.75,609.5,611.75,7010500,,,
2016-06-16,611,612,594.5,599.25,8866300,,,
2016-06-17,605.75,611.75,590.75,597.5,12133400,,,
2016-06-20,611,618.75,607.25,615,9001600,,,
2016-06-21,615.5,619.25,604,618.25,6027700,,,
2016-06-22,620.5,623.5,617.5,618.75,5964800,,,
2016-06-23,618.75,630.5,614.5,629.5,6475600,,,
2016-06-24,635,636,582.25,596.5,17135800,,,
2016-06-27,600,602,590.75,595.25,7861100,,,
2016-06-28,588.5,595.5,578.25,592.25,8370000,,,
2016-06-29,605,614.75,597.5,611,6988400,,,
2016-06-30,619,622,606.75,606.75,8154500,,,
2016-07-01,607,612,604.75,609.5,5298000,,,
2016-07-04,610,621.5,609.25,619.75,5212400,,,
