Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-04,570,584,562,572,8540900,,,
2016-02-05,571,572,560,566,7618200,,,
2016-02-08,560,583,559,578,6290600,,,
2016-02-09,567,568,552,555,7009300,,,
2016-02-10,556,558,530,537,9251000,,,
2016-02-12,525,531,518,518,10601900,,,
2016-02-15,538,544,532,541,8604000,,,
2016-02-16,531,540,526,529,6963600,,,
2016-02-17,527,533,506,513,10286200,,,
2016-02-18,524,529,517,520,5615500,,,
2016-02-19,519,527,516,521,6698100,,,
2016-02-22,516,525,515,518,4466200,,,
2016-02-23,526,536,524,526,6540100,,,
2016-02-24,520,533,518,528,5269600,,,
2016-02-25,528,547,528,544,7384100,,,
2016-02-26,548,554,546,551,6479800,,,
2016-02-29,554,565,552,554,7756100,,,
2016-03-01,552,563,552,562,4768900,,,
2016-03-02,571,578,562,574,8488000,,,
2016-03-03,574,588,572,585,7668600,,,
2016-03-04,588,596,581,593,6741500,,,
2016-03-07,597,605,586,603,7445800,,,
2016-03-08,604,609,592,600,8303100,,,
2016-03-09,600,606,583,585,11505900,,,
2016-03-10,582,601,578,600,5168300,,,
2016-03-11,599,603,593,602,8147400,,,
2016-03-14,603,604,598,602,4705700,,,
2016-03-15,606,607,597,602,7279300,,,
2016-03-16,596,599,591,593,4498400,,,
2016-03-17,595,597,588,592,5679200,,,
2016-03-18,587,590,578,580,9126200,,,
2016-03-22,586,586,569,575,6305500,,,
2016-03-23,575,577,557,558,9820900,,,
2016-03-24,559,562,555,556,7089000,,,
2016-03-25,555,557,543,546,7887500,,,
2016-03-28,550,554,542,547,9187400,,,
2016-03-29,548,550,541,549,7313900,,,
2016-03-30,541,554,541,543,6567400,,,
2016-03-31,544,546,531,532,7863700,,,
2016-04-01,540,541,531,534,7817100,,,
2016-04-04,540,557,540,551,8587900,,,
2016-04-05,556,558,544,545,8602200,,,
2016-04-06,543,557,538,556,8216300,,,
2016-04-07,558,566,552,557,8151300,,,
2016-04-08,548,563,544,558,7369200,,,
2016-04-11,557,557,549,555,3783900,,,
2016-04-12,553,567,552,564,3774700,,,
2016-04-13,570,572,563,568,4653500,,,
2016-04-14,572,580,569,580,6081800,,,
2016-04-15,572,579,572,575,3206600,,,
2016-04-18,562,568,558,562,3249400,,,
2016-04-19,572,577,571,577,3485800,,,
2016-04-20,581,584,577,582,4196900,,,
2016-04-21,584,587,573,575,5083800,,,
2016-04-22,568,571,562,568,5597400,,,
2016-04-25,561,562,550,554,7114100,,,
2016-04-26,550,560,547,559,4096300,,,
2016-04-27,557,562,552,554,5128800,,,
2016-04-28,554,565,550,550,5077600,,,
2016-05-02,542,557,538,540,5552100,,,
2016-05-06,534,543,534,541,5259400,,,
2016-05-09,535,540,531,531,6711000,,,
2016-05-10,551,565,549,556,12229500,,,
2016-05-11,561,562,543,546,6361200,,,
2016-05-12,540,540,533,533,6632000,,,
2016-05-13,532,535,519,523,8273300,,,
2016-05-16,520,527,515,516,5432000,,,
2016-05-17,517,531,516,529,5243200,,,
2016-05-18,527,534,523,524,6105600,,,
2016-05-19,520,522,499,506,11941300,,,
2016-05-20,500,502,497,501,7097700,,,
2016-05-23,500,501,491,495,6017800,,,
2016-05-24,492,493,487,489,5242100,,,
2016-05-25,495,496,488,493,6614900,,,
2016-05-26,497,498,484,489,6845900,,,
2016-05-27,496,497,491,493,4663000,,,
2016-05-30,497,508,496,507,6763700,,,
2016-05-31,510,526,507,522,12383500,,,
2016-06-01,525,525,517,519,5244700,,,
2016-06-02,516,518,510,515,6429300,,,
2016-06-03,514,516,509,516,4263300,,,
2016-06-06,511,521,508,520,3466400,,,
2016-06-07,521,525,517,524,3848600,,,
2016-06-08,523,525,517,525,3457200,,,
2016-06-09,524,528,522,525,4304600,,,
2016-06-10,526,526,520,523,4349200,,,
2016-06-13,512,517,508,508,5007600,,,
2016-06-14,505,515,503,510,4185200,,,
2016-06-15,511,518,509,510,4242100,,,
2016-06-16,509,513,501,502,4049600,,,
2016-06-17,501,509,500,505,4862400,,,
2016-06-20,513,524,511,523,4069500,,,
2016-06-21,523,531,519,529,5752300,,,
2016-06-22,529,534,523,528,4639300,,,
2016-06-23,529,531,523,529,2327400,,,
2016-06-24,533,536,504,511,6543500,,,
2016-06-27,524,541,519,538,8462200,,,
2016-06-28,533,540,531,534,6225700,,,
2016-06-29,546,553,543,551,6450000,,,
2016-06-30,554,554,540,540,5247300,,,
2016-07-01,547,552,541,551,3951300,,,
2016-07-04,546,556,543,556,5327600,,,
2016-07-05,557,559,553,555,5208400,,,
2016-07-06,546,557,541,556,4886800,,,
2016-07-07,555,556,543,545,3838700,,,
2016-07-08,545,551,535,536,5210700,,,
2016-07-11,550,558,547,555,4825800,,,
2016-07-12,559,560,547,549,7328200,,,
2016-07-13,556,562,548,560,5838900,,,
2016-07-14,563,570,560,561,5280500,,,
2016-07-15,564,564,541,544,5763500,,,
2016-07-19,552,557,538,556,5079800,,,
2016-07-20,553,558,548,555,2583100,,,
2016-07-21,555,555,546,550,3531400,,,
2016-07-22,540,547,540,543,3842100,,,
2016-07-25,542,543,529,529,5083100,,,
2016-07-26,533,536,528,532,2795600,,,
2016-07-27,535,541,533,536,4189800,,,
2016-07-28,541,541,534,540,3259600,,,
2016-07-29,534,543,532,542,4869300,,,
2016-08-01,537,543,530,536,2766900,,,
2016-08-02,532,536,527,529,2024800,,,
2016-08-03,525,527,514,517,5958300,,,
2016-08-04,521,524,512,518,3348900,,,
2016-08-05,517,521,510,514,3251900,,,
2016-08-08,524,524,510,513,4334100,,,
2016-08-09,511,524,491,504,14114100,,,
2016-08-10,507,515,503,513,4856400,,,
2016-08-12,518,529,515,518,6260600,,,
2016-08-15,519,520,514,515,2626700,,,
2016-08-16,519,519,509,509,2584100,,,
2016-08-17,511,520,510,517,3727200,,,
2016-08-18,513,518,507,508,3531500,,,
2016-08-19,503,505,492,496,6315700,,,
2016-08-22,499,500,493,500,4141900,,,
2016-08-23,503,508,501,506,2529200,,,
2016-08-24,505,509,501,504,3047700,,,
2016-08-25,506,510,497,498,4086900,,,
2016-08-26,497,497,489,489,4402800,,,
2016-08-29,492,495,483,487,5139700,,,
2016-08-30,484,487,483,487,2629300,,,
2016-08-31,486,487,480,484,5159600,,,
2016-09-01,481,482,478,479,5746700,,,
2016-09-02,479,484,479,482,4576100,,,
2016-09-05,490,492,484,487,3851900,,,
2016-09-06,487,496,487,495,3940100,,,
2016-09-07,497,499,493,498,4301600,,,
2016-09-08,495,503,494,501,3312000,,,
2016-09-09,495,498,494,496,3378400,,,
2016-09-12,491,501,491,499,3363100,,,
2016-09-13,496,502,496,498,2096300,,,
2016-09-14,500,505,499,500,3258900,,,
2016-09-15,498,499,494,496,3155700,,,
2016-09-16,495,501,493,499,2708200,,,
2016-09-20,505,508,503,508,4218500,,,
2016-09-21,510,512,505,512,3813700,,,
2016-09-23,507,512,506,509,3309300,,,
2016-09-26,511,515,505,506,3829100,,,
2016-09-27,512,516,507,516,7290500,,,
2016-09-28,515,515,499,502,5016800,,,
2016-09-29,504,509,501,508,2867000,,,
2016-09-30,500,504,497,500,3402600,,,
2016-10-03,502,510,501,508,2201300,,,
2016-10-04,512,516,509,515,2924800,,,
2016-10-05,512,512,503,505,4501300,,,
2016-10-06,509,516,508,513,2776300,,,
2016-10-07,504,507,501,501,3873000,,,
2016-10-11,500,509,500,507,2988500,,,
2016-10-12,502,515,502,510,2828600,,,
2016-10-13,515,517,509,515,3539500,,,
2016-10-14,514,517,512,517,2298800,,,
2016-10-17,511,515,510,512,1995400,,,
2016-10-18,513,518,511,517,2296200,,,
2016-10-19,514,524,511,522,4004300,,,
