Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,874,894.5,867,880.5,63000,,,
2016-02-08,860.5,895.5,858.5,891,34600,,,
2016-02-09,855,857.5,829,831.5,46100,,,
2016-02-10,837.5,855.5,826,838,111200,,,
2016-02-12,813,814,775.5,778.5,84500,,,
2016-02-15,835.5,848,808,828,73000,,,
2016-02-16,832,878,822,854,81800,,,
2016-02-17,827,847.5,809,819.5,68300,,,
2016-02-18,853,904,850.5,885,100700,,,
2016-02-19,875.5,885,839,850,58400,,,
2016-02-22,850,889.5,847,866.5,55700,,,
2016-02-23,830,839,801.5,810.5,166200,,,
2016-02-24,810,839,810,828.5,76000,,,
2016-02-25,828.5,869.5,828.5,848,58100,,,
2016-02-26,855.5,856.5,831.5,841,49900,,,
2016-02-29,845,847.5,826,826.5,43700,,,
2016-03-01,826.5,826.5,802,822,94800,,,
2016-03-02,822.5,860.5,820,853.5,101900,,,
2016-03-03,838.5,877,837,862.5,120400,,,
2016-03-04,864,934.5,864,931.5,111600,,,
2016-03-07,932,962.5,923,958,75000,,,
2016-03-08,948,963.5,913,925.5,59900,,,
2016-03-09,917,925.5,887.5,908,88800,,,
2016-03-10,915.5,929.5,885.5,887,82300,,,
2016-03-11,885,913,885,908.5,85000,,,
2016-03-14,944.5,945.5,918.5,941,59600,,,
2016-03-15,949.5,949.5,927.5,940.5,55300,,,
2016-03-16,940.5,963,939.5,945,48700,,,
2016-03-17,956,967,927.5,937.5,40900,,,
2016-03-18,928.5,939,892.5,907,273000,,,
2016-03-22,929.5,987,929.5,979.5,93900,,,
2016-03-23,980,984,956.5,966.5,42200,,,
2016-03-24,958.5,967.5,940,941,55600,,,
2016-03-25,950.5,978,949,977.5,38000,,,
2016-03-28,977.5,985,965,982.5,34100,,,
2016-03-29,961,977,953,976,54200,,,
2016-03-30,963,984.5,953.5,957.5,49700,,,
2016-03-31,957,968.5,937.5,939.5,46100,,,
2016-04-01,939.5,943.5,909.5,913.5,70700,,,
2016-04-04,914,964,912,962.5,57300,,,
