Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-05,740,742.5,710,722.5,1331000,,,
2016-02-08,722.5,750,710,742.5,1078000,,,
2016-02-09,720,720,690,710,1137000,,,
2016-02-10,725,732.5,665,677.5,1575000,,,
2016-02-12,625,645,565,592.5,3111000,,,
2016-02-15,622.5,637.5,615,630,1356000,,,
2016-02-16,630,640,605,605,1291000,,,
2016-02-17,612.5,622.5,595,605,934000,,,
2016-02-18,622.5,627.5,607.5,617.5,1609000,,,
2016-02-19,612.5,622.5,585,597.5,1141000,,,
2016-02-22,597.5,615,597.5,607.5,654000,,,
2016-02-23,615,615,582.5,587.5,901000,,,
2016-02-24,575,592.5,567.5,582.5,714000,,,
2016-02-25,587.5,612.5,587.5,605,1137000,,,
2016-02-26,622.5,630,610,615,1110000,,,
2016-02-29,622.5,630,600,600,926000,,,
2016-03-01,600,632.5,592.5,622.5,1199000,,,
2016-03-02,635,647.5,622.5,645,1302000,,,
2016-03-03,640,640,617.5,630,1036000,,,
2016-03-04,627.5,642.5,622.5,637.5,724000,,,
2016-03-07,640,640,627.5,637.5,628000,,,
2016-03-08,632.5,637.5,607.5,630,723000,,,
2016-03-09,625,625,610,617.5,449000,,,
2016-03-10,620,637.5,617.5,637.5,439000,,,
2016-03-11,630,652.5,630,652.5,886000,,,
2016-03-14,665,672.5,652.5,667.5,1342000,,,
2016-03-15,667.5,675,660,670,782000,,,
2016-03-16,660,672.5,657.5,667.5,812000,,,
2016-03-17,675,695,672.5,687.5,1087000,,,
2016-03-18,715,720,687.5,687.5,4388000,,,
2016-03-22,692.5,710,680,702.5,2069000,,,
2016-03-23,697.5,705,690,695,1273000,,,
2016-03-24,687.5,695,682.5,682.5,984000,,,
2016-03-25,682.5,685,662.5,665,1149000,,,
2016-03-28,672.5,677.5,662.5,675,908000,,,
2016-03-29,665,685,657.5,682.5,858000,,,
2016-03-30,685,690,675,680,1132000,,,
2016-03-31,682.5,690,665,665,796000,,,
2016-04-01,667.5,667.5,630,632.5,1227000,,,
2016-04-04,625,635,610,622.5,1136000,,,
2016-04-05,615,620,592.5,595,1224000,,,
2016-04-06,587.5,607.5,587.5,602.5,974000,,,
2016-04-07,605,620,602.5,607.5,699000,,,
2016-04-08,592.5,635,590,625,1135000,,,
2016-04-11,622.5,625,600,612.5,810000,,,
2016-04-12,610,620,605,617.5,935000,,,
2016-04-13,630,642.5,622.5,632.5,1289000,,,
2016-04-14,645,655,640,642.5,1471000,,,
2016-04-15,645,652.5,637.5,647.5,910000,,,
2016-04-18,647.5,660,632.5,657.5,1470000,,,
2016-04-19,677.5,677.5,662.5,667.5,1004000,,,
2016-04-20,665,672.5,657.5,660,1108000,,,
2016-04-21,667.5,667.5,652.5,657.5,779000,,,
2016-04-22,650,660,642.5,657.5,1114000,,,
2016-04-25,662.5,662.5,645,655,882000,,,
