Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2022-10-03,689,725,650,684,776200,517608700,0,0
2022-10-04,704,708,692,708,751600,528695500,0,0
2022-10-05,706,706,670,678,895800,610620700,0,0
2022-10-06,671,690,671,683,559400,382640700,0,0
2022-10-07,673,690,673,683,398700,272785300,0,0
2022-10-11,675,685,660,671,781900,522559800,0,0
2022-10-12,672,693,672,687,603900,413799800,0,0
2022-10-13,681,685,673,676,385800,261153300,0,0
2022-10-14,696,707,694,697,541600,378932800,0,0
2022-10-17,698,712,683,684,303900,209828000,0,0
2022-10-18,692,702,692,698,264000,184172100,0,0
2022-10-19,688,703,683,700,248900,173814700,0,0
2022-10-20,695,724,695,721,681700,487325600,0,0
2022-10-21,717,721,706,715,626500,446694100,0,0
2022-10-24,725,725,708,715,395400,282621600,0,0
2022-10-25,724,729,710,713,444300,318422500,0,0
2022-10-26,720,733,719,729,531100,386966100,0,0
2022-10-27,719,728,687,695,914800,639636100,0,0
2022-10-28,688,700,679,680,2285800,1559375800,0,0
2022-10-31,688,701,688,697,619500,431128600,0,0
2022-11-01,696,696,681,682,446200,305452100,0,0
2022-11-02,676,687,676,683,619500,422744000,0,0
2022-11-04,678,690,678,683,534000,365271600,0,0
2022-11-07,683,689,677,679,395300,269701900,0,0
2022-11-08,679,682,669,673,722700,487432600,0,0
2022-11-09,677,678,671,672,221100,148783800,0,0
2022-11-10,670,680,667,677,423600,286071800,0,0
2022-11-11,685,687,660,661,687300,458229100,0,0
2022-11-14,660,663,643,643,777300,503860300,0,0
2022-11-15,643,653,641,643,390800,251797700,0,0
2022-11-16,641,645,634,639,432000,275846200,0,0
2022-11-17,638,647,638,642,341600,219473500,0,0
2022-11-18,646,659,640,640,654300,423766800,0,0
2022-11-21,651,656,645,654,488600,318791200,0,0
2022-11-22,660,664,654,664,495300,327546900,0,0
2022-11-24,673,699,668,692,953300,653973100,0,0
2022-11-25,700,731,689,727,1279600,915256700,0,0
2022-11-28,745,750,717,720,1079600,786877600,0,0
2022-11-29,710,741,703,725,830200,603541800,0,0
2022-11-30,724,748,717,729,1592300,1168358400,0,0
2022-12-01,733,733,686,689,1230900,858367200,0,0
2022-12-02,682,684,665,682,1042900,705250200,0,0
2022-12-05,675,679,659,666,820900,545714700,0,0
2022-12-06,665,671,658,665,565100,375435200,0,0
2022-12-07,657,672,655,668,664900,443851000,0,0
2022-12-08,661,666,651,665,549100,362259300,0,0
2022-12-09,661,668,652,655,633700,416819100,0,0
2022-12-12,662,664,655,656,284600,187337700,0,0
2022-12-13,662,665,654,664,481600,317997100,0,0
2022-12-14,666,669,659,662,465600,309038000,0,0
2022-12-15,662,680,659,680,557200,375607700,0,0
2022-12-16,678,692,674,683,1032000,706369600,0,0
2022-12-19,681,699,681,693,622300,431595800,0,0
2022-12-20,700,737,698,712,1546300,1104740000,0,0
2022-12-21,734,744,698,704,2036300,1462622000,0,0
2022-12-22,711,714,695,706,669500,470397800,0,0
2022-12-23,706,713,703,713,937500,664273500,0,0
2022-12-26,715,722,697,702,650900,459008600,0,0
2022-12-27,710,721,706,721,495200,353988700,0,0
2022-12-28,721,727,711,722,471600,340151400,0,0
2022-12-29,719,725,707,712,337200,240244500,0,0
2022-12-30,713,721,713,715,328300,234986100,0,0
2023-01-04,720,733,704,731,819200,593143200,0,0
2023-01-05,722,724,703,706,757000,537957400,0,0
2023-01-06,701,716,695,706,600500,423932900,0,0
2023-01-10,700,711,693,694,710400,495849200,0,0
2023-01-11,691,696,687,695,489800,339165000,0,0
2023-01-12,685,708,682,701,1041900,724714500,0,0
2023-01-13,708,751,706,750,2405700,1770060800,0,0
2023-01-16,744,748,712,724,1502900,1090201700,0,0
2023-01-17,718,720,701,702,1073100,759499600,0,0
2023-01-18,701,712,681,712,1479000,1037800700,0,0
2023-01-19,712,717,702,707,505200,357808700,0,0
2023-01-20,708,718,701,716,430400,306965700,0,0
2023-01-23,720,733,719,724,1010300,731645200,0,0
2023-01-24,723,736,718,731,707400,515747100,0,0
2023-01-25,725,730,715,716,628600,451689100,0,0
2023-01-26,720,723,716,720,360200,258886500,0,0
2023-01-27,720,731,713,730,518500,375537600,0,0
2023-01-30,724,742,721,742,780400,574555400,0,0
2023-01-31,740,747,729,731,537000,396138800,0,0
2023-02-01,734,741,715,717,478600,346213600,0,0
2023-02-02,713,715,698,702,757900,532701000,0,0
2023-02-03,700,706,695,706,593900,415360600,0,0
2023-02-06,708,709,691,696,577700,402553800,0,0
2023-02-07,703,707,699,704,502600,353571600,0,0
2023-02-08,708,718,704,717,389000,277254200,0,0
2023-02-09,718,727,717,722,584900,422379300,0,0
2023-02-10,718,733,718,727,487500,354680700,0,0
2023-02-13,752,796,752,796,2437500,1905772000,0,0
2023-02-14,788,806,776,787,1106900,873226200,0,0
2023-02-15,795,803,782,801,999700,795532400,0,0
2023-02-16,798,804,791,792,1117800,890037200,0,0
2023-02-17,788,801,788,798,1333900,1060602900,0,0
2023-02-20,805,813,802,811,631100,510771800,0,0
2023-02-21,819,824,814,822,809600,663766500,0,0
2023-02-22,822,822,808,809,755500,613474100,0,0
2023-02-24,818,821,801,805,1011400,819439800,0,0
2023-02-27,818,820,809,818,602100,491474500,0,0
2023-02-28,818,818,804,811,900600,729038600,0,0
2023-03-01,815,829,811,823,1082700,890473200,0,0
2023-03-02,829,834,812,816,937500,769364700,0,0
2023-03-03,816,824,811,823,957000,785298300,0,0
2023-03-06,814,815,807,812,999900,810912500,0,0
2023-03-07,812,827,811,827,793700,651467900,0,0
2023-03-08,831,837,829,834,654100,545475300,0,0
2023-03-09,834,851,829,847,789600,666466300,0,0
2023-03-10,832,838,804,804,1640000,1346338800,0,0
2023-03-13,789,791,760,770,1652000,1271927800,0,0
2023-03-14,741,744,722,727,2326400,1702350600,0,0
2023-03-15,747,763,745,756,1574900,1188280300,0,0
2023-03-16,741,742,724,737,1452800,1067295800,0,0
2023-03-17,756,757,741,750,1626600,1218875000,0,0
2023-03-20,736,747,733,736,851500,629348300,0,0
2023-03-22,750,759,747,747,983200,738372300,0,0
2023-03-23,738,741,733,740,634600,468484100,0,0
2023-03-24,730,741,729,739,974200,716299100,0,0
2023-03-27,745,745,726,733,652700,479139500,0,0
2023-03-28,745,748,728,735,961500,708996900,0,0
2023-03-29,736,750,736,750,1172000,871928400,0,0
2023-03-30,740,743,731,742,781800,577915500,0,0
2023-03-31,747,756,743,752,664600,499092900,0,0
2023-04-03,759,771,758,769,827900,634255200,0,0
2023-04-04,763,772,755,770,816300,625166900,0,0
2023-04-05,760,764,748,750,723600,544781600,0,0
2023-04-06,746,750,738,739,738500,549112600,0,0
2023-04-07,742,758,740,755,819000,616215800,0,0
2023-04-10,752,761,751,753,375500,283488000,0,0
2023-04-11,758,759,745,752,696100,523323500,0,0
2023-04-12,757,762,752,753,642600,486213100,0,0
2023-04-13,753,757,748,755,722600,544292600,0,0
2023-04-14,763,766,756,762,898400,684939400,0,0
2023-04-17,770,775,764,771,622100,479270800,0,0
2023-04-18,776,789,774,778,642200,501388900,0,0
2023-04-19,781,782,773,782,585600,456092600,0,0
2023-04-20,785,800,783,793,471600,373821900,0,0
2023-04-21,793,796,784,791,522600,413845500,0,0
2023-04-24,795,796,781,781,379200,298135900,0,0
2023-04-25,786,793,783,787,406400,320066300,0,0
2023-04-26,781,781,767,771,442100,341799200,0,0
2023-04-27,771,781,769,779,498600,387517900,0,0
2023-04-28,800,803,780,792,869700,690218600,0,0
2023-05-01,793,797,785,797,400600,317765600,0,0
2023-05-02,797,797,785,795,435200,344773700,0,0
2023-05-08,783,794,781,782,477000,374900600,0,0
2023-05-09,783,792,775,791,427900,336381900,0,0
2023-05-10,794,797,784,788,326700,257776600,0,0
2023-05-11,781,794,778,794,352700,278380800,0,0
2023-05-12,795,795,784,790,713300,563473200,0,0
2023-05-15,790,798,775,783,814400,638259900,0,0
2023-05-16,784,785,768,772,486000,376033600,0,0
2023-05-17,768,789,766,785,571000,446140200,0,0
2023-05-18,791,799,784,791,559600,442690300,0,0
2023-05-19,788,789,773,774,479800,373343600,0,0
2023-05-22,770,774,759,759,499200,381242200,0,0
2023-05-23,768,772,761,766,638100,489056300,0,0
2023-05-24,770,771,763,764,368800,282614200,0,0
2023-05-25,760,763,752,755,465800,352013500,0,0
2023-05-26,757,757,747,747,441300,331104400,0,0
2023-05-29,756,756,749,751,279400,210070000,0,0
2023-05-30,749,751,743,746,340800,254287400,0,0
2023-05-31,741,748,740,747,2037500,1520213000,0,0
2023-06-01,738,748,737,746,552000,410701300,0,0
2023-06-02,750,760,750,759,495200,374165700,0,0
2023-06-05,766.5,769,755,760.9,646200,491248820,0,0
2023-06-06,749.8,749.8,736.7,742.1,810700,601491870,0,0
2023-06-07,749,749.7,737,739.6,978000,726616000,0,0
2023-06-08,747,753.8,736.7,741,629100,467095390,0,0
2023-06-09,741.4,749,740.6,747,751700,558998620,0,0
2023-06-12,748.8,753.8,744.3,746.5,299000,223733440,0,0
2023-06-13,744.5,750.5,742.4,743,525300,391389880,0,0
2023-06-14,750,758.5,747.1,755.9,487800,368409050,0,0
2023-06-15,755.9,755.9,745,746.8,620500,465062230,0,0
2023-06-16,750,756.1,745.1,748.1,958000,717337840,0,0
2023-06-19,747.1,765.1,746.3,764.6,807400,613988170,0,0
2023-06-20,761.8,782.9,760.7,782.4,1175400,914433240,0,0
2023-06-21,776.4,793.6,775.2,793.5,679600,535364220,0,0
2023-06-22,797,807.9,794.7,804.7,783000,627580470,0,0
2023-06-23,796.5,803,779,783.4,803000,632856740,0,0
2023-06-26,783.3,794.5,782,787.6,641800,506109390,0,0
2023-06-27,790,796,780.5,792.9,614900,485990320,0,0
2023-06-28,797.2,808.8,795,807.6,809600,651398630,0,0
2023-06-29,805.1,808.5,794.5,802.3,610500,490292830,0,0
2023-06-30,803,809.8,797.3,808.4,771500,621863980,0,0
2023-07-03,803.6,824,803.6,823.6,785300,641682260,0,0
2023-07-04,823.6,848.9,821.6,848.8,1105600,928376540,0,0
2023-07-05,846.3,848.8,821.7,825.6,864600,716741720,0,0
2023-07-06,825.6,827.8,814,817.6,645100,528586800,0,0
2023-07-07,814.6,835.8,809.4,828.9,684800,566296730,0,0
2023-07-10,837.4,841.6,826.4,827.8,780200,649437330,0,0
2023-07-11,833.9,833.9,818,821.9,379600,312563460,0,0
2023-07-12,822.5,825.8,814.4,821.6,588000,482851160,0,0
2023-07-13,825,827.7,812.5,813.1,469800,383860850,0,0
2023-07-14,820.7,824.8,811.9,819.6,686500,562290330,0,0
2023-07-18,828,856,825,842.5,692300,581885060,0,0
2023-07-19,854,865.4,851.9,859.5,953800,819063550,0,0
2023-07-20,860,864.1,850,861.1,652900,560751820,0,0
2023-07-21,870,876,862.9,870.9,839900,730740020,0,0
2023-07-24,872.5,877.8,870,875.5,968500,847247900,0,0
2023-07-25,879.9,886.1,874,882.6,812500,715396810,0,0
2023-07-26,882.6,897.8,882.5,889.2,1073400,956783710,0,0
2023-07-27,881.7,918.5,881.3,915.6,1623900,1465778040,0,0
2023-07-28,920,959.6,918.7,958.4,1676600,1582312500,0,0
2023-07-31,990,1005,978.4,1003.5,1935800,1924795100,0,0
2023-08-01,998.6,1009,990.4,998,1211700,1211568480,0,0
2023-08-02,984.8,993.9,977.1,980,835900,823443270,0,0
2023-08-03,975.5,978.7,963,965.5,917600,889301450,0,0
2023-08-04,965.6,986.5,963,976.6,687400,670742660,0,0
2023-08-07,976.5,984.9,970.6,980.1,583700,571514230,0,0
2023-08-08,981.9,997.1,979.6,990,478200,473524010,0,0
2023-08-09,994.9,994.9,963.2,965.3,561600,544739280,0,0
2023-08-10,970,977.4,962.6,975,737800,715441670,0,0
2023-08-14,994.7,999.6,964,974.3,791300,773751210,0,0
2023-08-15,976.8,984.7,957.2,981.9,607600,591680320,0,0
2023-08-16,962,962.2,940.3,942.5,966400,916013830,0,0
2023-08-17,938.1,972.4,935,970.5,655400,628020380,0,0
2023-08-18,971.9,973.9,955.7,957.7,512100,494090080,0,0
2023-08-21,946,957.6,940,954.8,450000,428237500,0,0
2023-08-22,961.8,981.7,955.8,980.9,370100,360274630,0,0
2023-08-23,965.9,976.9,958.7,975.3,293000,284350630,0,0
2023-08-24,972.5,991.6,970.1,980.6,488100,480331600,0,0
2023-08-25,982.2,982.2,970,976.6,313600,306115430,0,0
2023-08-28,981.9,995.2,980,994,348100,344399930,0,0
2023-08-29,994,1002.5,985.5,992.6,465100,462384530,0,0
2023-08-30,991.2,1019,991.2,1011,723300,729641030,0,0
2023-08-31,1004.5,1013.5,999.6,1012,622600,628841340,0,0
2023-09-01,1012,1032.5,1009.5,1021.5,753500,770894550,0,0
2023-09-04,1021.5,1051.5,1021.5,1051,927700,966859700,0,0
2023-09-05,1064.5,1080,1054.5,1064,1124200,1194741900,0,0
2023-09-06,1056.5,1085,1055,1074.5,822700,882647350,0,0
2023-09-07,1065.5,1093.5,1065.5,1088,735300,797653600,0,0
2023-09-08,1091.5,1094,1063,1067,1274500,1377457750,0,0
2023-09-11,1079.5,1137,1079.5,1137,1096400,1226796750,0,0
2023-09-12,1128,1137,1107.5,1124.5,1426200,1599898650,0,0
2023-09-13,1121.5,1126.5,1085.5,1106.5,1447600,1599596900,0,0
2023-09-14,1125,1139,1116.5,1118.5,1283100,1443128300,0,0
2023-09-15,1127,1136,1097.5,1102,1872200,2090644500,0,0
2023-09-19,1104.5,1121.5,1100.5,1120.5,1064700,1182934000,0,0
2023-09-20,1123.5,1129.5,1104.5,1108.5,870900,967899950,0,0
