Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-04,29500,29500,28700,28730,163,,,
2016-02-05,28500,28630,27340,27560,331,,,
2016-02-08,27080,28200,27080,27900,97,,,
2016-02-09,27000,27200,26600,26600,208,,,
2016-02-10,26700,26830,25500,25540,315,,,
2016-02-12,24300,25050,24300,24320,589,,,
2016-02-15,25960,26390,25210,26390,439,,,
2016-02-16,26510,27840,26200,26690,356,,,
2016-02-17,26610,27000,26250,26340,243,,,
2016-02-18,27840,27840,26780,27340,179,,,
2016-02-19,26860,27310,26860,27310,217,,,
2016-02-22,27070,27700,27070,27270,146,,,
2016-02-23,27500,27590,27000,27000,154,,,
2016-02-24,26800,27000,26490,26940,123,,,
2016-02-25,26940,27800,26940,27770,72,,,
2016-02-26,28250,28330,27560,27800,103,,,
2016-02-29,27800,28000,27410,27620,88,,,
2016-03-01,27120,27480,27070,27460,108,,,
2016-03-02,28500,28700,28190,28480,310,,,
2016-03-03,28780,29300,28760,29070,106,,,
2016-03-04,29260,29260,28710,29260,82,,,
2016-03-07,29250,29300,28210,28800,158,,,
2016-03-08,28800,28890,28250,28890,87,,,
2016-03-09,28270,28750,28260,28410,138,,,
2016-03-10,28580,28580,28130,28310,107,,,
2016-03-11,28060,28210,27810,28210,117,,,
2016-03-14,28660,28940,28580,28940,163,,,
2016-03-15,28950,29150,28660,28730,617,,,
2016-03-16,28790,28990,28750,28780,70,,,
2016-03-17,28820,28890,28480,28480,40,,,
2016-03-18,28500,28600,28000,28600,192,,,
2016-03-22,28600,28830,28590,28800,53,,,
2016-03-23,28960,28970,28660,28660,38,,,
2016-03-24,28970,28970,28650,28660,77,,,
2016-03-25,28640,28640,28420,28560,63,,,
2016-03-28,28400,28500,28350,28350,36,,,
2016-03-29,28890,28890,28560,28880,87,,,
2016-03-30,28880,29000,28630,28830,26,,,
2016-03-31,28600,28850,28600,28700,102,,,
2016-04-01,28500,28500,27420,27910,258,,,
2016-04-04,27300,27750,27300,27500,259,,,
2016-04-05,27700,27700,27000,27180,62,,,
2016-04-06,27000,27080,26640,27080,62,,,
2016-04-07,27080,27290,27080,27210,7,,,
2016-04-08,26980,27100,26500,26760,70,,,
2016-04-11,26570,26730,26360,26730,59,,,
2016-04-12,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0,,,
2016-04-13,27050,27550,27050,27480,44,,,
2016-04-14,28110,28550,28030,28530,151,,,
2016-04-15,28930,28930,28330,28800,42,,,
2016-04-18,28690,28690,27610,27790,347,,,
2016-04-19,28290,28290,27930,27930,24,,,
2016-04-20,28020,28430,28020,28330,69,,,
2016-04-21,28730,29580,28730,29380,477,,,
2016-04-22,29380,30400,29380,30100,263,,,
2016-04-25,30700,30700,30150,30150,239,,,
2016-04-26,30050,30300,29680,29680,55,,,
2016-04-27,29530,29990,29410,29440,92,,,
2016-04-28,29520,29990,28400,28430,98,,,
2016-05-02,27710,27710,27470,27710,122,,,
2016-05-06,27740,27800,27500,27670,73,,,
2016-05-09,27420,28120,27420,28120,10,,,
2016-05-10,28130,28880,28120,28790,141,,,
2016-05-11,29190,29190,28160,28660,96,,,
2016-05-12,28300,28300,28290,28300,21,,,
2016-05-13,28320,28320,28000,28000,46,,,
2016-05-16,28140,28140,27710,27800,30,,,
2016-05-17,27580,27720,27580,27720,45,,,
2016-05-18,28250,28440,28250,28440,12,,,
2016-05-19,28490,28490,28260,28310,22,,,
2016-05-20,28160,28160,28160,28160,2,,,
2016-05-23,27890,27900,27780,27780,40,,,
2016-05-24,27800,27800,27730,27730,11,,,
2016-05-25,27740,28100,27740,27780,7,,,
2016-05-26,28280,28280,27820,28120,11,,,
2016-05-27,28120,28120,27800,27800,26,,,
2016-05-30,28110,28110,28050,28050,11,,,
2016-05-31,28050,28500,28050,28140,66,,,
2016-06-01,28050,28050,27780,27780,17,,,
2016-06-02,28070,28070,27500,27650,78,,,
2016-06-03,27300,27400,27240,27240,36,,,
2016-06-06,27070,27070,27030,27030,9,,,
2016-06-07,27640,27640,27590,27590,6,,,
2016-06-08,27620,27770,27170,27770,7,,,
2016-06-09,27160,27160,27160,27160,1,,,
2016-06-10,27160,27210,27160,27210,103,,,
2016-06-13,27020,27020,26270,26270,205,,,
2016-06-14,26000,26160,25750,25780,90,,,
2016-06-15,25800,26140,25800,26140,19,,,
2016-06-16,25830,25880,25000,25020,118,,,
2016-06-17,24900,25020,24810,24860,252,,,
2016-06-20,25430,25640,25190,25640,25,,,
2016-06-21,25920,25920,25520,25860,36,,,
2016-06-22,25930,25930,25600,25600,19,,,
2016-06-23,25960,25960,25530,25780,89,,,
2016-06-24,26000,26010,23900,24150,428,,,
2016-06-27,24110,24360,24110,24200,112,,,
2016-06-28,24390,24500,24000,24470,74,,,
2016-06-29,24540,25210,24540,24980,193,,,
2016-06-30,25270,25510,25190,25190,111,,,
2016-07-01,25470,25470,25000,25000,80,,,
2016-07-04,25000,25230,24960,25220,178,,,
2016-07-05,25230,25340,24870,24980,250,,,
2016-07-06,24740,24740,24030,24410,119,,,
2016-07-07,23910,24040,23860,23880,73,,,
2016-07-08,23880,23880,22960,23060,281,,,
2016-07-11,23370,24050,23370,23920,178,,,
2016-07-12,24420,25350,24420,25050,250,,,
2016-07-13,25500,25500,25070,25080,401,,,
2016-07-14,25240,25580,25110,25240,28,,,
2016-07-15,25640,25650,25450,25450,70,,,
2016-07-19,25610,25610,25350,25450,41,,,
2016-07-20,25700,25980,25350,25960,70,,,
2016-07-21,26200,26550,26060,26210,305,,,
2016-07-22,25950,25960,25720,25820,41,,,
2016-07-25,25860,26400,25860,26060,73,,,
2016-07-26,26020,26020,25500,25680,120,,,
2016-07-27,26000,26280,25800,25880,103,,,
2016-07-28,25850,25850,25510,25810,95,,,
2016-07-29,25850,25980,24450,25350,658,,,
2016-08-01,24640,25360,24640,25300,98,,,
2016-08-02,25500,25500,24880,25000,260,,,
2016-08-03,24900,24900,23880,23980,111,,,
2016-08-04,23980,24150,23550,24150,127,,,
2016-08-05,24210,24520,24210,24260,34,,,
2016-08-08,24620,25350,24620,25350,64,,,
2016-08-09,25400,25620,25360,25620,130,,,
2016-08-10,25450,25450,25140,25190,112,,,
2016-08-12,25690,25710,25470,25600,180,,,
2016-08-15,25500,25500,25500,25500,1,,,
2016-08-16,25800,25800,24900,24900,18,,,
2016-08-17,24800,24800,24600,24600,17,,,
2016-08-18,24920,24920,24250,24250,78,,,
2016-08-19,24220,24260,24000,24130,86,,,
2016-08-22,24090,24250,24050,24100,151,,,
2016-08-23,24070,24600,24070,24460,92,,,
2016-08-24,24480,24480,24380,24410,26,,,
2016-08-25,24380,24380,24240,24240,45,,,
2016-08-26,24200,24200,23860,23880,81,,,
2016-08-29,24510,24750,24480,24570,96,,,
2016-08-30,24390,24550,24390,24450,23,,,
2016-08-31,24430,24610,24430,24580,56,,,
2016-09-01,24560,24670,24560,24610,11,,,
2016-09-02,24560,24830,24520,24830,49,,,
